Botswana,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Bulgaria,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Burundi,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Burundi,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Cameroon,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Canada,Ontario,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Canada,Quebec,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Central African Republic,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Chile,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
China,Guangdong,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,42
China,Guangxi,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Hainan,2020-01-24T00:00:00.000+01:00,48.46153846153846,3,0,0
China,Heilongjiang,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,4
China,Hong Kong,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,6
China,Hubei,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,2,69
China,Hunan,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Jiangxi,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,58
China,Jilin,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,6
China,Liaoning,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,2
China,Liaoning,2020-03-30T00:00:00.000+02:00,113.07692307692308,2,0,0
China,Sichuan,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,10
China,Tibet,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Colombia,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,201,4,12
Congo (Brazzaville),RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Congo (Brazzaville),RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Congo (Kinshasa),RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,13,1,2
Costa Rica,RAS,2020-03-13T00:00:00.000+01:00,100.0,1,0,0
Denmark,Faroe Islands,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Denmark,Greenland,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Denmark,Greenland,2020-03-25T00:00:00.000+01:00,109.23076923076923,1,0,0
Denmark,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Djibouti,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Egypt,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,12,0,0
Equatorial Guinea,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,20,0,0
Eritrea,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,6,0,0
Estonia,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,0
Fiji,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
France,French Guiana,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
France,Guadeloupe,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
France,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,13,1,0
Grenada,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Guinea-Bissau,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Holy See (Vatican City State),RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Honduras,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Indonesia,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
"Iran, Islamic Republic of",RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,1512,94,1804
Iraq,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Italy,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Jamaica,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Kuwait,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Latvia,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,12,0,30
Lebanon,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Liberia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Lithuania,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Lithuania,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Malawi,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Malaysia,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,142,2,108
Maldives,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Malta,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,14,0,3
Mauritania,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Mauritania,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Monaco,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Mongolia,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Montenegro,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Montenegro,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,7,0,0
Morocco,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,99,10,5
Morocco,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,136,1,12
Mozambique,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Netherlands,Curacao,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
New Zealand,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Niger,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Nigeria,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Norway,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Norway,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,130,0,0
Oman,RAS,2020-03-26T00:00:00.000+01:00,110.0,10,0,6
Pakistan,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Pakistan,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,132,1,5
Palestinian Territory,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Papua New Guinea,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Portugal,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,302,10,17
Republic of Kosovo,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Russian Federation,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Rwanda,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,1,0,0
Sao Tome and Principe,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Sao Tome and Principe,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Sierra Leone,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Slovenia,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Slovenia,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,26,0,0
South Africa,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
South Sudan,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Spain,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,45,1,0
Sudan,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Thailand,RAS,2020-02-26T00:00:00.000+01:00,80.0,3,0,0
Thailand,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,89,1,62
Timor-Leste,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Timor-Leste,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Togo,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,7,0,0
Ukraine,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
United Arab Emirates,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
United Kingdom,Turks and Caicos Islands,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,Alabama,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
United States of America,Alaska,2020-03-26T00:00:00.000+01:00,110.0,15,0,0
United States of America,Arizona,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Arizona,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United States of America,Arkansas,2020-03-22T00:00:00.000+01:00,106.92307692307692,40,0,0
United States of America,Florida,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
United States of America,Florida,2020-04-11T00:00:00.000+02:00,128.46153846153845,963,48,0
United States of America,Georgia,2020-04-05T00:00:00.000+02:00,123.84615384615384,454,9,0
United States of America,Georgia,2020-04-10T00:00:00.000+02:00,127.6923076923077,693,40,0
United States of America,Guam,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
United States of America,Idaho,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,Maryland,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United States of America,Michigan,2020-03-30T00:00:00.000+02:00,113.07692307692308,1010,52,0
United States of America,Michigan,2020-04-04T00:00:00.000+02:00,123.07692307692308,1435,61,0
United States of America,Mississippi,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
United States of America,Mississippi,2020-03-28T00:00:00.000+01:00,111.53846153846153,84,5,0
United States of America,Nebraska,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Nebraska,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
United States of America,Nevada,2020-04-13T00:00:00.000+02:00,130.0,177,2,0
United States of America,New Jersey,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
United States of America,New Jersey,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,New Jersey,2020-04-05T00:00:00.000+02:00,123.84615384615384,3495,72,0
United States of America,Northern Mariana Islands,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
United States of America,Puerto Rico,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,170
United States of America,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,13
United States of America,Rhode Island,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,Rhode Island,2020-04-10T00:00:00.000+02:00,127.6923076923077,143,0,0
United States of America,South Dakota,2020-03-23T00:00:00.000+01:00,107.6923076923077,7,0,0
United States of America,Tennessee,2020-03-30T00:00:00.000+02:00,113.07692307692308,190,6,0
United States of America,Utah,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Utah,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
United States of America,Virgin Islands,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
United States of America,Virginia,2020-03-24T00:00:00.000+01:00,108.46153846153845,39,3,0
United States of America,Virginia,2020-03-29T00:00:00.000+01:00,112.3076923076923,150,2,0
United States of America,Washington,2020-03-04T00:00:00.000+01:00,93.07692307692308,12,3,0
United States of America,Washington,2020-03-06T00:00:00.000+01:00,94.61538461538461,8,2,0
Uruguay,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Viet Nam,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,4,0,5
Yemen,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Zimbabwe,RAS,2020-04-13T00:00:00.000+02:00,130.0,3,0,0
Angola,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Angola,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Australia,Australian Capital Territory,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,12
Australia,New South Wales,2020-04-14T00:00:00.000+02:00,130.76923076923077,7,0,0
Australia,South Australia,2020-03-24T00:00:00.000+01:00,108.46153846153845,36,0,0
Australia,Victoria,2020-03-24T00:00:00.000+01:00,108.46153846153845,56,0,27
Bulgaria,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,1,0
Canada,New Brunswick,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Canada,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,635
Canada,Saskatchewan,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Saskatchewan,2020-03-24T00:00:00.000+01:00,108.46153846153845,6,0,0
Cape Verde,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,1,0,0
Chad,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,1,0,0
China,Anhui,2020-02-28T00:00:00.000+01:00,81.53846153846153,1,0,29
China,Anhui,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Gansu,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
China,Guangdong,2020-03-28T00:00:00.000+01:00,111.53846153846153,11,0,4
China,Hainan,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
China,Heilongjiang,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,1
China,Henan,2020-02-17T00:00:00.000+01:00,73.07692307692308,15,3,69
China,Hong Kong,2020-04-10T00:00:00.000+02:00,127.6923076923077,16,0,16
China,Jiangxi,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
China,Jiangxi,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
China,Qinghai,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
China,Shandong,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,40
China,Shanxi,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
China,Tianjin,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Congo (Kinshasa),RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Costa Rica,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Croatia,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,11,0,0
Cyprus,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,11,1,3
Denmark,Faroe Islands,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Dominica,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Equatorial Guinea,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Ethiopia,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Finland,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,74,0,0
France,French Guiana,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
France,Guadeloupe,2020-03-21T00:00:00.000+01:00,106.15384615384616,8,0,0
France,Martinique,2020-03-11T00:00:00.000+01:00,98.46153846153847,1,0,0
France,Martinique,2020-03-20T00:00:00.000+01:00,105.38461538461539,9,0,0
France,New Caledonia,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
France,Saint Pierre and Miquelon,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
France,St Martin,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Gabon,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Gambia,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Greece,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,1,0
Guatemala,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Guinea-Bissau,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Hungary,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Iraq,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Ireland,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,402,13,0
Israel,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Israel,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Kazakhstan,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,18,0,1
Kyrgyzstan,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Lao PDR,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Latvia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,42,0,0
Latvia,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,21,2,0
Libya,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Lithuania,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Maldives,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Monaco,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,1,0,1
Mongolia,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Nepal,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Netherlands,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Netherlands,Sint Maarten,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Norway,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,103,5,0
Oman,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Paraguay,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,5,0,3
Portugal,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,1,0
Saint Lucia,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
Saint Vincent and Grenadines,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
San Marino,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
San Marino,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Senegal,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,1
Seychelles,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Singapore,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,6,0,0
Slovenia,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
South Africa,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Sudan,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Sudan,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,3,1,0
Suriname,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Sweden,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
"Tanzania, United Republic of",RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Thailand,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Thailand,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,89,0,0
Timor-Leste,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Timor-Leste,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Tunisia,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
United Arab Emirates,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,432,5,101
United Kingdom,Anguilla,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
United Kingdom,Bermuda,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
United Kingdom,Gibraltar,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United Kingdom,Isle of Man,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Arkansas,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Connecticut,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Delaware,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
United States of America,District of Columbia,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
United States of America,Georgia,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Guam,2020-03-30T00:00:00.000+02:00,113.07692307692308,2,0,0
United States of America,Idaho,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,Indiana,2020-03-08T00:00:00.000+01:00,96.15384615384616,1,0,0
United States of America,Maryland,2020-03-21T00:00:00.000+01:00,106.15384615384616,44,0,0
United States of America,Montana,2020-03-24T00:00:00.000+01:00,108.46153846153845,12,0,0
United States of America,New Hampshire,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,New Jersey,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
United States of America,New Mexico,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,Ohio,2020-03-20T00:00:00.000+01:00,105.38461538461539,54,3,0
United States of America,Puerto Rico,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
United States of America,Puerto Rico,2020-04-16T00:00:00.000+02:00,132.30769230769232,69,5,0
United States of America,Tennessee,2020-03-12T00:00:00.000+01:00,99.23076923076923,9,0,0
United States of America,Utah,2020-04-10T00:00:00.000+02:00,127.6923076923077,247,0,0
United States of America,Virgin Islands,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Uzbekistan,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Yemen,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Zimbabwe,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Zimbabwe,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
Algeria,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Angola,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Angola,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Angola,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Argentina,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Armenia,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Armenia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Australia,New South Wales,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Australia,Queensland,2020-03-05T00:00:00.000+01:00,93.84615384615384,2,0,7
Australia,Tasmania,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Australia,Western Australia,2020-04-01T00:00:00.000+02:00,120.76923076923077,28,0,7
Belgium,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Belize,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Belize,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
Bhutan,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Bolivia,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Bosnia and Herzegovina,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,43,1,28
Botswana,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Burundi,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Cambodia,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,Grand Princess,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Canada,Manitoba,2020-03-31T00:00:00.000+02:00,113.84615384615384,7,0,0
Canada,New Brunswick,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,Northwest Territories,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Canada,Nova Scotia,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Yukon,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Central African Republic,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
China,Beijing,2020-03-01T00:00:00.000+01:00,90.76923076923077,2,0,5
China,Chongqing,2020-02-20T00:00:00.000+01:00,75.38461538461539,7,1,25
China,Chongqing,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,21
China,Fujian,2020-02-02T00:00:00.000+01:00,61.53846153846154,15,0,0
China,Fujian,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
China,Heilongjiang,2020-02-18T00:00:00.000+01:00,73.84615384615384,7,0,26
China,Hong Kong,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
China,Inner Mongolia,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Jiangsu,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,38
China,Jilin,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
China,Liaoning,2020-02-09T00:00:00.000+01:00,66.92307692307692,2,0,4
China,Macau,2020-02-04T00:00:00.000+01:00,63.07692307692308,2,0,0
China,Ningxia,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Qinghai,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
China,Qinghai,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Shaanxi,2020-04-01T00:00:00.000+02:00,120.76923076923077,2,0,0
China,Tibet,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Costa Rica,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,17,0,0
Croatia,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,2,0,0
Croatia,RAS,2020-03-13T00:00:00.000+01:00,100.0,13,0,1
Cyprus,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,2,0,0
Côte d'Ivoire,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Denmark,Greenland,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Denmark,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,104,3,0
Djibouti,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Egypt,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Egypt,RAS,2020-04-13T00:00:00.000+02:00,130.0,125,5,0
Ethiopia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
France,French Guiana,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
France,Guadeloupe,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
France,New Caledonia,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
France,Saint Barthelemy,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
France,Saint Barthelemy,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Greece,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,56,5,0
Guinea-Bissau,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Haiti,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,2,0,0
Honduras,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
India,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Indonesia,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
